2020-09-14 12:01:46.660+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jersey-server-2.30.1.jar
2020-09-14 12:01:46.660+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\scala-reflect-2.12.10.jar
2020-09-14 12:01:46.660+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-cypher-4.1.1.jar
2020-09-14 12:01:46.660+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-cypher-runtime-util-4.1.1.jar
2020-09-14 12:01:46.661+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-resource-4.1.1.jar
2020-09-14 12:01:46.661+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jackson-core-2.11.0.jar
2020-09-14 12:01:46.661+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\shiro-core-1.5.3.jar
2020-09-14 12:01:46.661+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-procedure-api-4.1.1.jar
2020-09-14 12:01:46.662+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\javassist-3.25.0-GA.jar
2020-09-14 12:01:46.662+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\commons-compress-1.20.jar
2020-09-14 12:01:46.662+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\lucene-analyzers-common-8.5.1.jar
2020-09-14 12:01:46.662+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\scala-library-2.12.10.jar
2020-09-14 12:01:46.662+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-cypher-planner-4.1.1.jar
2020-09-14 12:01:46.662+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jersey-hk2-2.30.1.jar
2020-09-14 12:01:46.663+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-wal-4.1.1.jar
2020-09-14 12:01:46.663+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-ast-4.1.1.jar
2020-09-14 12:01:46.663+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\plugins\apoc-4.1.0.1-all.jar
2020-09-14 12:01:46.663+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\shiro-crypto-cipher-1.5.3.jar
2020-09-14 12:01:46.663+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\hk2-api-2.6.1.jar
2020-09-14 12:01:46.664+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\parboiled-core-1.2.0.jar
